Date,Adj Close,Close,High,Low,Open,Volume,symbol
2018-05-17 00:00:00+00:00,19.517210006713867,23.94499969482422,24.166000366210938,23.799999237060547,23.812000274658203,22825000.0,AVGO
2018-05-18 00:00:00+00:00,19.23518943786621,23.599000930786133,24.062000274658203,23.58799934387207,23.98600006103516,25262000.0,AVGO
2018-05-21 00:00:00+00:00,19.48460578918457,23.905000686645508,24.049999237060547,23.66699981689453,23.94599914550781,25720000.0,AVGO
2018-05-22 00:00:00+00:00,19.438962936401367,23.849000930786133,24.136999130249023,23.757999420166016,24.02400016784668,19218000.0,AVGO
2018-05-23 00:00:00+00:00,19.60767936706543,24.05599975585937,24.0629997253418,23.60300064086914,23.62299919128418,23454000.0,AVGO
2018-05-24 00:00:00+00:00,19.849761962890625,24.35300064086914,24.43600082397461,24.0,24.086000442504883,22799000.0,AVGO
2018-05-25 00:00:00+00:00,20.37956619262696,25.00300025939941,25.06800079345703,24.40399932861328,24.40399932861328,32214000.0,AVGO
2018-05-29 00:00:00+00:00,20.35185432434082,24.9689998626709,25.11100006103516,24.847000122070312,24.86400032043457,28281000.0,AVGO
2018-05-30 00:00:00+00:00,20.328218460083008,24.940000534057617,25.202999114990234,24.933000564575195,25.11800003051757,26844000.0,AVGO
2018-05-31 00:00:00+00:00,20.54584693908692,25.207000732421875,25.52899932861328,24.89999961853028,24.926000595092773,34698000.0,AVGO
2018-06-01 00:00:00+00:00,20.893882751464844,25.63400077819824,25.770000457763672,25.253999710083008,25.437000274658203,26360000.0,AVGO
2018-06-04 00:00:00+00:00,21.05934715270996,25.83699989318848,25.93600082397461,25.62299919128418,25.799999237060547,25886000.0,AVGO
2018-06-05 00:00:00+00:00,21.131893157958984,25.926000595092773,26.13500022888184,25.804000854492188,25.94599914550781,42374000.0,AVGO
2018-06-06 00:00:00+00:00,21.479122161865234,26.35199928283692,26.37800025939941,25.97100067138672,26.073999404907227,37465000.0,AVGO
2018-06-07 00:00:00+00:00,21.57366752624512,26.468000411987305,26.64800071716309,26.29199981689453,26.299999237060547,46077000.0,AVGO
2018-06-08 00:00:00+00:00,21.02674865722656,25.79700088500977,25.99300003051757,25.374000549316406,25.67399978637696,73694000.0,AVGO
2018-06-11 00:00:00+00:00,21.259859085083008,26.08300018310547,26.18000030517578,25.631999969482425,25.785999298095703,31859000.0,AVGO
2018-06-12 00:00:00+00:00,21.30876541137696,26.14299964904785,26.17300033569336,25.84000015258789,26.03300094604492,27594000.0,AVGO
2018-06-13 00:00:00+00:00,21.4840145111084,26.357999801635746,26.60700035095215,26.07099914550781,26.176000595092773,34868000.0,AVGO
2018-06-14 00:00:00+00:00,21.881765365600582,26.84600067138672,26.90699958801269,26.40999984741211,26.5,37042000.0,AVGO
2018-06-15 00:00:00+00:00,22.02603912353516,27.02300071716309,27.18099975585937,26.632999420166016,27.003999710083008,60969000.0,AVGO
2018-06-18 00:00:00+00:00,21.558996200561523,26.450000762939453,26.89999961853028,26.42300033569336,26.89999961853028,30191000.0,AVGO
2018-06-19 00:00:00+00:00,21.55486488342285,26.09499931335449,26.113000869750977,25.415000915527344,25.600000381469727,36221000.0,AVGO
2018-06-20 00:00:00+00:00,21.57716560363769,26.121999740600582,26.402000427246094,26.073999404907227,26.14999961853028,24951000.0,AVGO
2018-06-21 00:00:00+00:00,21.447486877441406,25.96500015258789,26.256999969482425,25.8439998626709,26.15800094604492,18186000.0,AVGO
2018-06-22 00:00:00+00:00,21.452442169189453,25.97100067138672,26.14999961853028,25.895999908447266,26.11800003051757,52412000.0,AVGO
2018-06-25 00:00:00+00:00,20.85027313232422,25.242000579833984,25.64200019836425,25.042999267578125,25.64200019836425,29705000.0,AVGO
2018-06-26 00:00:00+00:00,20.777587890625,25.15399932861328,25.461000442504883,25.05500030517578,25.299999237060547,24233000.0,AVGO
2018-06-27 00:00:00+00:00,20.41166114807129,24.711000442504883,25.516000747680664,24.684999465942383,25.208999633789062,24720000.0,AVGO
2018-06-28 00:00:00+00:00,20.22911071777344,24.489999771118164,24.73200035095215,24.22699928283692,24.62800025939941,33238000.0,AVGO
2018-06-29 00:00:00+00:00,20.04243469238281,24.263999938964844,24.69499969482422,24.256999969482425,24.69499969482422,42794000.0,AVGO
2018-07-02 00:00:00+00:00,19.993696212768555,24.20499992370605,24.222000122070312,23.742000579833984,24.00900077819824,33369000.0,AVGO
2018-07-03 00:00:00+00:00,19.76571655273437,23.929000854492188,24.339000701904297,23.89999961853028,24.336000442504883,11591000.0,AVGO
2018-07-05 00:00:00+00:00,20.270410537719727,24.540000915527344,24.56100082397461,24.06800079345703,24.179000854492188,25299000.0,AVGO
2018-07-06 00:00:00+00:00,20.45874786376953,24.76799964904785,24.86000061035156,24.441999435424805,24.489999771118164,23112000.0,AVGO
2018-07-09 00:00:00+00:00,20.43809509277344,24.74300003051757,24.92300033569336,24.55299949645996,24.89999961853028,17955000.0,AVGO
2018-07-10 00:00:00+00:00,20.69663619995117,25.05599975585937,25.18000030517578,24.70499992370605,24.833999633789062,16413000.0,AVGO
2018-07-11 00:00:00+00:00,20.108510971069336,24.3439998626709,24.753999710083008,24.26099967956543,24.4950008392334,35761000.0,AVGO
2018-07-12 00:00:00+00:00,17.344667434692383,20.99799919128418,21.027999877929688,19.746000289916992,20.70800018310547,435083000.0,AVGO
2018-07-13 00:00:00+00:00,16.723501205444336,20.246000289916992,21.39999961853028,20.190000534057617,21.25,161678000.0,AVGO
2018-07-16 00:00:00+00:00,16.788759231567383,20.325000762939453,20.63800048828125,20.05299949645996,20.15999984741211,102277000.0,AVGO
2018-07-17 00:00:00+00:00,17.206722259521484,20.83099937438965,20.90900039672852,20.201000213623047,20.22100067138672,110827000.0,AVGO
2018-07-18 00:00:00+00:00,17.24554443359375,20.87800025939941,20.988000869750977,20.663000106811523,20.722000122070312,80834000.0,AVGO
2018-07-19 00:00:00+00:00,17.376882553100586,21.03700065612793,21.14800071716309,20.804000854492188,20.82900047302246,63247000.0,AVGO
2018-07-20 00:00:00+00:00,17.37357521057129,21.03300094604492,21.121000289916992,20.8759994506836,21.01000022888184,62893000.0,AVGO
2018-07-23 00:00:00+00:00,17.90140151977539,21.67200088500977,21.86400032043457,21.040000915527344,21.041000366210938,82211000.0,AVGO
2018-07-24 00:00:00+00:00,17.95261573791504,21.733999252319336,22.03899955749512,21.600000381469727,21.780000686645508,81158000.0,AVGO
2018-07-25 00:00:00+00:00,18.665462493896484,22.597000122070312,22.864999771118164,21.770999908447266,21.770999908447266,92271000.0,AVGO
2018-07-26 00:00:00+00:00,18.43500518798828,22.31800079345703,22.97699928283692,22.15699958801269,22.64999961853028,85069000.0,AVGO
2018-07-27 00:00:00+00:00,18.25906562805176,22.104999542236328,22.929000854492188,22.006999969482425,22.400999069213867,79443000.0,AVGO
2018-07-30 00:00:00+00:00,18.60103416442871,22.518999099731445,22.802000045776367,22.104999542236328,22.11100006103516,75275000.0,AVGO
2018-07-31 00:00:00+00:00,18.318538665771484,22.177000045776367,22.88400077819824,22.15399932861328,22.667999267578125,63860000.0,AVGO
2018-08-01 00:00:00+00:00,17.908010482788086,21.68000030517578,22.393999099731445,21.6200008392334,22.326000213623047,42669000.0,AVGO
2018-08-02 00:00:00+00:00,17.87083625793457,21.63500022888184,21.826000213623047,21.325000762939453,21.427000045776367,40312000.0,AVGO
2018-08-03 00:00:00+00:00,17.99143409729004,21.7810001373291,21.799999237060547,21.440000534057617,21.575000762939453,24832000.0,AVGO
2018-08-06 00:00:00+00:00,17.920400619506836,21.69499969482422,21.83099937438965,21.586000442504883,21.663000106811523,22638000.0,AVGO
2018-08-07 00:00:00+00:00,18.197940826416016,22.0310001373291,22.18400001525879,21.714000701904297,21.92200088500977,29798000.0,AVGO
2018-08-08 00:00:00+00:00,18.12772750854492,21.94599914550781,22.12299919128418,21.895000457763672,22.054000854492188,15801000.0,AVGO
2018-08-09 00:00:00+00:00,17.889842987060547,21.65800094604492,22.02499961853028,21.5939998626709,22.01499938964844,27563000.0,AVGO
2018-08-10 00:00:00+00:00,17.530517578125,21.222999572753903,21.44799995422364,21.04599952697754,21.2810001373291,37017000.0,AVGO
2018-08-13 00:00:00+00:00,17.43552589416504,21.107999801635746,21.39800071716309,21.045000076293945,21.165000915527344,29842000.0,AVGO
2018-08-14 00:00:00+00:00,17.123291015625,20.729999542236328,21.15800094604492,20.68400001525879,21.15800094604492,36327000.0,AVGO
2018-08-15 00:00:00+00:00,17.063823699951172,20.65800094604492,20.757999420166016,20.277000427246094,20.51300048828125,41132000.0,AVGO
2018-08-16 00:00:00+00:00,17.238107681274414,20.86899948120117,20.88599967956543,20.66900062561035,20.777000427246094,29239000.0,AVGO
2018-08-17 00:00:00+00:00,17.286014556884766,20.927000045776367,21.11899948120117,20.551000595092773,20.79700088500977,39093000.0,AVGO
2018-08-20 00:00:00+00:00,17.07538604736328,20.67200088500977,21.0,20.586000442504883,20.94799995422364,54489000.0,AVGO
2018-08-21 00:00:00+00:00,17.388442993164062,21.051000595092773,21.143999099731445,20.711000442504883,20.75200080871582,29952000.0,AVGO
2018-08-22 00:00:00+00:00,17.14311981201172,20.753999710083008,21.17099952697754,20.74300003051757,21.045000076293945,26890000.0,AVGO
2018-08-23 00:00:00+00:00,16.982046127319336,20.55900001525879,20.90800094604492,20.527999877929688,20.77300071716309,35578000.0,AVGO
2018-08-24 00:00:00+00:00,17.263715744018555,20.89999961853028,20.927000045776367,20.468000411987305,20.63500022888184,20541000.0,AVGO
2018-08-27 00:00:00+00:00,17.591646194458008,21.29700088500977,21.437000274658203,20.863000869750977,21.02499961853028,28213000.0,AVGO
2018-08-28 00:00:00+00:00,17.71224594116211,21.44300079345703,21.59600067138672,21.256999969482425,21.46299934387207,24340000.0,AVGO
2018-08-29 00:00:00+00:00,17.758502960205078,21.499000549316406,21.57999992370605,21.34499931335449,21.481000900268555,18125000.0,AVGO
2018-08-30 00:00:00+00:00,17.89562225341797,21.665000915527344,21.694000244140625,21.461000442504883,21.496999740600582,26529000.0,AVGO
2018-08-31 00:00:00+00:00,18.092208862304688,21.902999877929688,21.93199920654297,21.584999084472656,21.60300064086914,27623000.0,AVGO
2018-09-04 00:00:00+00:00,18.12525177001953,21.94300079345703,22.02899932861328,21.71299934387207,21.858999252319336,36663000.0,AVGO
2018-09-05 00:00:00+00:00,18.289628982543945,22.14200019836425,22.18000030517578,21.95800018310547,21.9950008392334,37194000.0,AVGO
2018-09-06 00:00:00+00:00,17.83945083618164,21.597000122070312,22.28199958801269,21.39200019836425,22.14999961853028,62509000.0,AVGO
2018-09-07 00:00:00+00:00,19.21145820617676,23.257999420166016,23.541000366210938,22.39999961853028,22.420000076293945,104703000.0,AVGO
2018-09-10 00:00:00+00:00,19.87475204467773,24.06100082397461,24.09499931335449,23.20499992370605,23.465999603271484,60880000.0,AVGO
2018-09-11 00:00:00+00:00,19.208984375,23.2549991607666,23.96999931335449,23.040000915527344,23.770000457763672,60755000.0,AVGO
2018-09-12 00:00:00+00:00,18.989267349243164,22.98900032043457,23.084999084472656,22.28300094604492,22.809999465942383,53077000.0,AVGO
2018-09-13 00:00:00+00:00,19.4460506439209,23.54199981689453,23.92200088500977,23.11199951171875,23.36899948120117,43757000.0,AVGO
2018-09-14 00:00:00+00:00,19.52204322814941,23.63400077819824,23.708999633789062,23.36899948120117,23.516000747680664,28095000.0,AVGO
2018-09-17 00:00:00+00:00,19.39731216430664,23.482999801635746,24.030000686645508,23.43099975585937,24.0,36739000.0,AVGO
2018-09-18 00:00:00+00:00,19.950740814208984,23.972999572753903,24.13999938964844,23.48699951171875,23.5,50511000.0,AVGO
2018-09-19 00:00:00+00:00,20.12217712402344,24.179000854492188,24.249000549316406,23.97699928283692,24.04700088500977,31160000.0,AVGO
2018-09-20 00:00:00+00:00,20.38349151611328,24.49300003051757,24.60400009155273,24.17200088500977,24.29899978637696,39986000.0,AVGO
2018-09-21 00:00:00+00:00,20.64730262756348,24.809999465942383,24.87700080871582,24.51799964904785,24.632999420166016,135321000.0,AVGO
2018-09-24 00:00:00+00:00,20.759654998779297,24.94499969482422,25.01000022888184,24.731000900268555,24.80500030517578,45326000.0,AVGO
2018-09-25 00:00:00+00:00,20.609851837158203,24.76499938964844,24.934999465942383,24.57999992370605,24.89800071716309,47037000.0,AVGO
2018-09-26 00:00:00+00:00,20.42510223388672,24.542999267578125,24.80500030517578,24.479999542236328,24.56399917602539,33428000.0,AVGO
2018-09-27 00:00:00+00:00,20.50998878479004,24.645000457763672,24.788000106811523,24.49099922180176,24.569000244140625,29572000.0,AVGO
2018-09-28 00:00:00+00:00,20.53328514099121,24.67300033569336,24.69700050354004,24.38500022888184,24.554000854492188,26739000.0,AVGO
2018-10-01 00:00:00+00:00,20.76464462280273,24.951000213623047,25.214000701904297,24.76700019836425,24.788000106811523,27709000.0,AVGO
2018-10-02 00:00:00+00:00,20.64730262756348,24.809999465942383,25.17099952697754,24.79199981689453,24.91399955749512,24888000.0,AVGO
2018-10-03 00:00:00+00:00,20.757158279418945,24.941999435424805,25.132999420166016,24.70400047302246,24.881000518798828,19607000.0,AVGO
2018-10-04 00:00:00+00:00,20.65312957763672,24.816999435424805,24.972999572753903,24.6200008392334,24.666000366210938,25660000.0,AVGO
2018-10-05 00:00:00+00:00,20.325233459472656,24.42300033569336,25.0049991607666,24.239999771118164,24.839000701904297,33860000.0,AVGO
2018-10-08 00:00:00+00:00,20.087221145629883,24.136999130249023,24.54199981689453,24.038000106811523,24.33099937438965,33397000.0,AVGO
2018-10-09 00:00:00+00:00,20.364351272583008,24.46999931335449,24.57299995422364,24.03700065612793,24.05900001525879,24675000.0,AVGO
2018-10-10 00:00:00+00:00,19.29328346252441,23.183000564575195,24.506999969482425,23.16399955749512,24.292999267578125,56327000.0,AVGO
2018-10-11 00:00:00+00:00,19.049449920654297,22.88999938964844,23.559999465942383,22.7189998626709,23.19700050354004,37424000.0,AVGO
2018-10-12 00:00:00+00:00,19.386493682861328,23.295000076293945,23.566999435424805,22.910999298095703,23.47599983215332,32589000.0,AVGO
2018-10-15 00:00:00+00:00,19.346546173095703,23.246999740600582,23.53300094604492,23.003999710083008,23.10300064086914,30099000.0,AVGO
2018-10-16 00:00:00+00:00,19.83339500427246,23.832000732421875,23.8759994506836,23.417999267578125,23.600000381469727,30355000.0,AVGO
2018-10-17 00:00:00+00:00,19.737688064575195,23.71699905395508,23.974000930786133,23.39200019836425,23.974000930786133,20262000.0,AVGO
2018-10-18 00:00:00+00:00,18.97620964050293,22.802000045776367,23.68199920654297,22.652999877929688,23.542999267578125,37442000.0,AVGO
2018-10-19 00:00:00+00:00,18.997846603393555,22.827999114990234,23.108999252319336,22.69300079345703,23.0,32231000.0,AVGO
2018-10-22 00:00:00+00:00,19.026147842407227,22.86199951171875,23.24300003051757,22.804000854492188,23.05599975585937,25619000.0,AVGO
2018-10-23 00:00:00+00:00,19.06192970275879,22.905000686645508,22.95400047302246,21.881999969482425,22.2810001373291,35990000.0,AVGO
2018-10-24 00:00:00+00:00,18.201419830322266,21.871000289916992,22.641000747680664,21.78400039672852,22.63999938964844,37810000.0,AVGO
2018-10-25 00:00:00+00:00,18.49519157409668,22.224000930786133,22.339000701904297,21.915000915527344,21.988000869750977,35193000.0,AVGO
2018-10-26 00:00:00+00:00,17.738704681396484,21.315000534057617,21.733999252319336,20.920000076293945,21.55699920654297,53324000.0,AVGO
2018-10-29 00:00:00+00:00,17.601388931274414,21.14999961853028,21.86899948120117,20.82299995422364,21.61899948120117,28636000.0,AVGO
2018-10-30 00:00:00+00:00,18.3928279876709,22.10099983215332,22.1560001373291,21.100000381469727,21.37800025939941,29697000.0,AVGO
2018-10-31 00:00:00+00:00,18.599214553833008,22.349000930786133,22.566999435424805,22.17099952697754,22.5,28146000.0,AVGO
2018-11-01 00:00:00+00:00,19.13100242614746,22.988000869750977,23.42300033569336,22.371999740600582,22.516000747680664,36830000.0,AVGO
2018-11-02 00:00:00+00:00,18.372852325439453,22.07699966430664,22.597000122070312,21.77499961853028,22.53300094604492,40241000.0,AVGO
2018-11-05 00:00:00+00:00,18.31626510620117,22.00900077819824,22.11000061035156,21.371000289916992,21.902000427246094,27609000.0,AVGO
2018-11-06 00:00:00+00:00,18.99535369873047,22.825000762939453,22.916000366210938,21.972000122070312,22.030000686645508,29464000.0,AVGO
2018-11-07 00:00:00+00:00,19.507164001464844,23.440000534057617,23.52899932861328,22.92099952697754,23.198999404907227,29004000.0,AVGO
2018-11-08 00:00:00+00:00,19.9940128326416,24.02499961853028,24.261999130249023,23.270999908447266,23.270999908447266,29796000.0,AVGO
2018-11-09 00:00:00+00:00,19.88915634155273,23.89900016784668,23.902000427246094,23.253999710083008,23.5,33611000.0,AVGO
2018-11-12 00:00:00+00:00,18.610870361328125,22.363000869750977,23.187000274658203,22.027999877929688,23.100000381469727,50306000.0,AVGO
2018-11-13 00:00:00+00:00,18.710739135742188,22.482999801635746,22.98200035095215,22.23200035095215,22.54899978637696,26697000.0,AVGO
2018-11-14 00:00:00+00:00,18.82474708557129,22.6200008392334,23.05299949645996,22.562000274658203,22.676000595092773,25411000.0,AVGO
2018-11-15 00:00:00+00:00,19.66861915588379,23.63400077819824,23.93099975585937,22.586000442504883,22.621999740600582,36694000.0,AVGO
2018-11-16 00:00:00+00:00,19.774309158325195,23.76099967956543,23.920000076293945,23.165000915527344,23.381999969482425,36005000.0,AVGO
2018-11-19 00:00:00+00:00,19.06859016418457,22.913000106811523,24.107999801635746,22.85400009155273,23.652999877929688,35326000.0,AVGO
2018-11-20 00:00:00+00:00,18.950408935546875,22.770999908447266,22.90800094604492,22.257999420166016,22.393999099731445,32123000.0,AVGO
2018-11-21 00:00:00+00:00,19.140993118286133,23.0,23.33099937438965,22.7509994506836,23.02199935913086,19926000.0,AVGO
2018-11-23 00:00:00+00:00,19.132667541503903,22.989999771118164,23.268999099731445,22.757999420166016,22.757999420166016,8066000.0,AVGO
2018-11-26 00:00:00+00:00,19.58290100097656,23.5310001373291,23.815000534057617,23.155000686645508,23.42200088500977,28714000.0,AVGO
2018-11-27 00:00:00+00:00,19.626176834106445,23.58300018310547,23.83699989318848,23.242000579833984,23.357999801635746,30406000.0,AVGO
2018-11-28 00:00:00+00:00,19.575408935546875,23.52199935913086,23.799999237060547,23.16200065612793,23.64999961853028,31080000.0,AVGO
2018-11-29 00:00:00+00:00,19.622013092041016,23.577999114990234,23.863000869750977,23.275999069213867,23.427000045776367,17920000.0,AVGO
2018-11-30 00:00:00+00:00,19.75766372680664,23.74099922180176,23.827999114990234,23.339000701904297,23.540000915527344,40083000.0,AVGO
2018-12-03 00:00:00+00:00,20.145477294921875,24.207000732421875,24.70400047302246,24.14699935913086,24.520000457763672,35241000.0,AVGO
2018-12-04 00:00:00+00:00,19.310762405395508,23.20400047302246,24.113000869750977,23.15800094604492,24.04899978637696,36455000.0,AVGO
2018-12-06 00:00:00+00:00,18.91129875183105,22.724000930786133,22.725000381469727,21.76099967956543,22.624000549316406,57859000.0,AVGO
2018-12-07 00:00:00+00:00,19.021154403686523,22.856000900268555,23.827999114990234,22.450000762939453,23.405000686645508,78396000.0,AVGO
2018-12-10 00:00:00+00:00,19.910791397094727,23.924999237060547,24.03199958801269,22.650999069213867,22.795000076293945,43344000.0,AVGO
2018-12-11 00:00:00+00:00,20.542442321777344,24.68400001525879,25.03400039672852,24.34199905395508,24.34600067138672,57730000.0,AVGO
2018-12-12 00:00:00+00:00,21.219873428344727,25.49799919128418,26.018999099731445,25.200000762939453,25.24399948120117,68703000.0,AVGO
2018-12-13 00:00:00+00:00,21.49616813659668,25.82999992370605,26.14999961853028,25.45800018310547,25.84600067138672,54355000.0,AVGO
2018-12-14 00:00:00+00:00,21.20738410949707,25.482999801635746,26.15900039672852,25.46299934387207,25.535999298095703,42727000.0,AVGO
2018-12-17 00:00:00+00:00,21.149133682250977,25.413000106811523,26.131999969482425,25.308000564575195,25.39900016784668,56238000.0,AVGO
2018-12-18 00:00:00+00:00,20.99690818786621,24.96699905395508,25.55900001525879,24.881000518798828,25.507999420166016,51849000.0,AVGO
2018-12-19 00:00:00+00:00,20.510820388793945,24.388999938964844,25.593000411987305,24.25200080871582,24.89999961853028,59728000.0,AVGO
2018-12-20 00:00:00+00:00,20.34262466430664,24.18899917602539,24.850000381469727,23.84499931335449,24.440000534057617,75365000.0,AVGO
2018-12-21 00:00:00+00:00,20.596599578857425,24.49099922180176,25.17399978637696,24.18899917602539,24.18899917602539,102138000.0,AVGO
2018-12-24 00:00:00+00:00,19.662261962890625,23.3799991607666,24.3700008392334,23.35099983215332,24.200000762939453,28494000.0,AVGO
2018-12-26 00:00:00+00:00,20.868240356445312,24.81399917602539,24.850000381469727,23.350000381469727,23.777999877929688,36741000.0,AVGO
2018-12-27 00:00:00+00:00,21.09614944458008,25.084999084472656,25.12299919128418,24.214000701904297,24.5,37507000.0,AVGO
2018-12-28 00:00:00+00:00,21.326580047607425,25.358999252319336,25.80599975585937,25.11599922180176,25.299999237060547,28702000.0,AVGO
2018-12-31 00:00:00+00:00,21.38460731506348,25.42799949645996,25.850000381469727,25.09499931335449,25.78300094604492,26590000.0,AVGO
2019-01-02 00:00:00+00:00,21.31985282897949,25.35099983215332,25.46999931335449,24.64900016784668,24.88500022888184,30346000.0,AVGO
2019-01-03 00:00:00+00:00,19.42342567443848,23.09600067138672,24.65399932861328,23.03300094604492,24.45599937438965,68580000.0,AVGO
2019-01-04 00:00:00+00:00,19.61433219909668,23.32299995422364,23.645000457763672,23.16699981689453,23.429000854492188,54248000.0,AVGO
2019-01-07 00:00:00+00:00,20.013795852661133,23.79800033569336,24.02400016784668,23.076000213623047,23.364999771118164,53433000.0,AVGO
2019-01-08 00:00:00+00:00,19.853174209594727,23.60700035095215,24.190000534057617,23.33699989318848,24.01099967956543,36795000.0,AVGO
2019-01-09 00:00:00+00:00,20.71181869506836,24.62800025939941,24.667999267578125,23.78499984741211,23.84199905395508,52971000.0,AVGO
2019-01-10 00:00:00+00:00,20.98429679870605,24.95199966430664,25.05699920654297,24.43600082397461,24.55699920654297,29594000.0,AVGO
2019-01-11 00:00:00+00:00,21.07260131835937,25.05699920654297,25.29199981689453,24.93199920654297,24.94300079345703,20158000.0,AVGO
2019-01-14 00:00:00+00:00,21.09783363342285,25.08699989318848,25.15800094604492,24.59000015258789,24.81100082397461,25498000.0,AVGO
2019-01-15 00:00:00+00:00,21.570465087890625,25.64900016784668,26.222000122070312,25.201000213623047,25.275999069213867,39247000.0,AVGO
2019-01-16 00:00:00+00:00,21.167633056640625,25.170000076293945,25.73500061035156,25.13599967956543,25.71999931335449,24484000.0,AVGO
2019-01-17 00:00:00+00:00,21.4729118347168,25.53300094604492,25.73500061035156,24.871999740600582,25.006000518798828,35154000.0,AVGO
2019-01-18 00:00:00+00:00,21.93461036682129,26.082000732421875,26.194000244140625,25.700000762939453,25.913000106811523,34634000.0,AVGO
2019-01-22 00:00:00+00:00,21.72184181213379,25.82900047302246,25.94599914550781,25.489999771118164,25.799999237060547,37156000.0,AVGO
2019-01-23 00:00:00+00:00,21.65708351135254,25.75200080871582,26.090999603271484,25.364999771118164,25.95400047302246,31771000.0,AVGO
2019-01-24 00:00:00+00:00,22.16419982910156,26.354999542236328,26.674999237060547,26.0,26.108999252319336,35999000.0,AVGO
2019-01-25 00:00:00+00:00,22.53339385986328,26.79400062561035,26.83099937438965,26.090999603271484,26.51700019836425,30333000.0,AVGO
2019-01-28 00:00:00+00:00,22.50648498535156,26.761999130249023,26.88500022888184,25.864999771118164,26.1560001373291,31320000.0,AVGO
2019-01-29 00:00:00+00:00,22.397157669067383,26.631999969482425,26.76000022888184,26.382999420166016,26.73500061035156,27870000.0,AVGO
2019-01-30 00:00:00+00:00,22.775596618652344,27.082000732421875,27.375,26.73699951171875,27.0,28727000.0,AVGO
2019-01-31 00:00:00+00:00,22.559465408325195,26.825000762939453,27.100000381469727,26.63500022888184,27.05599975585937,21063000.0,AVGO
2019-02-01 00:00:00+00:00,22.43836212158203,26.68099975585937,26.959999084472656,26.48900032043457,26.915000915527344,22878000.0,AVGO
2019-02-04 00:00:00+00:00,22.88492202758789,27.21199989318848,27.214000701904297,26.4950008392334,26.75,20761000.0,AVGO
2019-02-05 00:00:00+00:00,22.70663833618164,27.0,27.46299934387207,26.99099922180176,27.19599914550781,22619000.0,AVGO
2019-02-06 00:00:00+00:00,23.22888946533203,27.621000289916992,28.0,27.27499961853028,27.32699966430664,27064000.0,AVGO
2019-02-07 00:00:00+00:00,22.63010597229004,26.90900039672852,27.457000732421875,26.6299991607666,27.285999298095703,28646000.0,AVGO
2019-02-08 00:00:00+00:00,23.048076629638672,27.4060001373291,27.429000854492188,26.70599937438965,26.732999801635746,23903000.0,AVGO
2019-02-11 00:00:00+00:00,23.187679290771484,27.57200050354004,27.600000381469727,27.327999114990234,27.440000534057617,18012000.0,AVGO
2019-02-12 00:00:00+00:00,23.496320724487305,27.93899917602539,28.03899955749512,27.70599937438965,27.864999771118164,19809000.0,AVGO
2019-02-13 00:00:00+00:00,23.658632278442383,28.131999969482425,28.215999603271484,27.79700088500977,28.0,19190000.0,AVGO
2019-02-14 00:00:00+00:00,23.673770904541016,28.14999961853028,28.28400039672852,27.895000457763672,28.059999465942383,16015000.0,AVGO
2019-02-15 00:00:00+00:00,23.709936141967773,28.19300079345703,28.40900039672852,27.878999710083008,28.40900039672852,17352000.0,AVGO
2019-02-19 00:00:00+00:00,23.687225341796875,28.166000366210938,28.28300094604492,28.01499938964844,28.114999771118164,15152000.0,AVGO
2019-02-20 00:00:00+00:00,23.83523941040039,28.34199905395508,28.663000106811523,28.22800064086914,28.325000762939453,16150000.0,AVGO
2019-02-21 00:00:00+00:00,23.62667465209961,28.0939998626709,28.334999084472656,27.89299964904785,28.323999404907227,13254000.0,AVGO
2019-02-22 00:00:00+00:00,23.25327491760254,27.64999961853028,28.0,27.465999603271484,27.9950008392334,27225000.0,AVGO
2019-02-25 00:00:00+00:00,23.42988967895508,27.86000061035156,28.08300018310547,27.847999572753903,28.077999114990234,19245000.0,AVGO
2019-02-26 00:00:00+00:00,23.12713050842285,27.5,27.801000595092773,27.44499969482422,27.792999267578125,27211000.0,AVGO
2019-02-27 00:00:00+00:00,22.83194160461425,27.14900016784668,27.51000022888184,26.95800018310547,27.32200050354004,29146000.0,AVGO
2019-02-28 00:00:00+00:00,23.15740966796875,27.535999298095703,27.57099914550781,26.863000869750977,26.996999740600582,31460000.0,AVGO
2019-03-01 00:00:00+00:00,22.93790626525879,27.27499961853028,27.81599998474121,27.113000869750977,27.77300071716309,19035000.0,AVGO
2019-03-04 00:00:00+00:00,23.11787986755371,27.48900032043457,27.65800094604492,27.086000442504883,27.5,17382000.0,AVGO
2019-03-05 00:00:00+00:00,23.29617118835449,27.701000213623047,28.04400062561035,27.452999114990234,27.549999237060547,21699000.0,AVGO
2019-03-06 00:00:00+00:00,22.820167541503903,27.13500022888184,27.69300079345703,27.04800033569336,27.666000366210938,19973000.0,AVGO
2019-03-07 00:00:00+00:00,22.32903480529785,26.551000595092773,27.03300094604492,26.40800094604492,27.01799964904785,25411000.0,AVGO
2019-03-08 00:00:00+00:00,22.21802520751953,26.41900062561035,26.47599983215332,25.920000076293945,26.1560001373291,22167000.0,AVGO
2019-03-11 00:00:00+00:00,22.627588272094727,26.9060001373291,27.05500030517578,26.405000686645508,26.48900032043457,27161000.0,AVGO
2019-03-12 00:00:00+00:00,22.67552375793457,26.96299934387207,27.00300025939941,26.427000045776367,26.97599983215332,23324000.0,AVGO
2019-03-13 00:00:00+00:00,22.808399200439453,27.121000289916992,27.308000564575195,26.902000427246094,27.051000595092773,32089000.0,AVGO
