datetime,open,high,low,close,volume,average,barCount,symbol,interval
2019-09-25 00:00:00+00:00,60.79,62.42,60.5,62.33,14030780.0,61.5888,5638,GOOG,1d
2019-09-26 00:00:00+00:00,62.1,62.25,61.61,62.07,14110280.0,61.93455,5725,GOOG,1d
2019-09-27 00:00:00+00:00,62.15,62.2,60.72,61.25,10858620.0,61.3431,4475,GOOG,1d
2019-09-30 00:00:00+00:00,61.07,61.3,60.62,60.95,12022060.0,60.9368,4761,GOOG,1d
2019-10-01 00:00:00+00:00,60.95,61.56,60.18,60.26,11710700.0,60.6842,4501,GOOG,1d
2019-10-02 00:00:00+00:00,59.85,59.85,58.56,58.83,13460740.0,58.98015,5139,GOOG,1d
2019-10-03 00:00:00+00:00,59.11,59.45,58.12,59.39,16394160.0,58.97545,6601,GOOG,1d
2019-10-04 00:00:00+00:00,59.59,60.57,59.46,60.45,9393940.0,60.137,3661,GOOG,1d
2019-10-07 00:00:00+00:00,60.22,60.91,60.19,60.38,7880960.0,60.5725,3104,GOOG,1d
2019-10-08 00:00:00+00:00,59.88,60.3,59.45,59.46,9638340.0,59.77135,3676,GOOG,1d
2019-10-09 00:00:00+00:00,59.97,60.42,59.88,60.12,7988440.0,60.12585,3155,GOOG,1d
2019-10-10 00:00:00+00:00,59.93,60.75,59.87,60.43,7881000.0,60.3756,3087,GOOG,1d
2019-10-11 00:00:00+00:00,61.1,61.42,60.69,60.77,11833920.0,61.1677,4753,GOOG,1d
2019-10-14 00:00:00+00:00,60.62,61.32,60.59,60.86,8175780.0,61.0098,3212,GOOG,1d
2019-10-15 00:00:00+00:00,61.02,62.37,61.02,62.15,10215460.0,61.8678,4014,GOOG,1d
2019-10-16 00:00:00+00:00,62.04,62.74,61.92,62.18,10312000.0,62.33555,3962,GOOG,1d
2019-10-17 00:00:00+00:00,62.55,63.17,62.5,62.65,8659720.0,62.7267,3278,GOOG,1d
2019-10-18 00:00:00+00:00,62.67,62.94,62.05,62.27,12113700.0,62.50555,3857,GOOG,1d
2019-10-21 00:00:00+00:00,62.61,62.73,62.03,62.31,9638040.0,62.3574,3615,GOOG,1d
2019-10-22 00:00:00+00:00,62.39,62.53,62.07,62.14,10060920.0,62.2782,4020,GOOG,1d
2019-10-23 00:00:00+00:00,62.12,62.99,62.12,62.96,8261160.0,62.7224,3168,GOOG,1d
2019-10-24 00:00:00+00:00,63.07,63.2,62.69,63.05,9382900.0,62.9747,3652,GOOG,1d
2019-10-25 00:00:00+00:00,62.55,63.48,62.5,63.26,11181880.0,63.163,4372,GOOG,1d
2019-10-28 00:00:00+00:00,63.78,64.97,63.63,64.5,21853480.0,64.4854,8146,GOOG,1d
2019-10-29 00:00:00+00:00,63.82,64.08,62.86,63.13,17510220.0,63.1998,6607,GOOG,1d
2019-10-30 00:00:00+00:00,62.65,63.47,62.6,63.06,12852400.0,63.0432,4427,GOOG,1d
2019-10-31 00:00:00+00:00,63.06,63.38,62.54,63.01,11337660.0,62.8495,4186,GOOG,1d
2019-11-01 00:00:00+00:00,63.27,63.73,63.02,63.69,14009260.0,63.3855,5214,GOOG,1d
2019-11-04 00:00:00+00:00,63.84,64.71,63.82,64.57,14616760.0,64.40835,5031,GOOG,1d
2019-11-05 00:00:00+00:00,64.64,64.95,64.56,64.6,11563220.0,64.7429,4194,GOOG,1d
2019-11-06 00:00:00+00:00,64.47,64.69,64.13,64.59,9822280.0,64.4831,3733,GOOG,1d
2019-11-07 00:00:00+00:00,64.71,66.19,64.71,65.44,19649280.0,65.7571,7045,GOOG,1d
2019-11-08 00:00:00+00:00,65.26,65.9,65.22,65.57,12448600.0,65.53365,4421,GOOG,1d
2019-11-11 00:00:00+00:00,65.16,65.32,64.87,64.96,9736820.0,64.9855,3627,GOOG,1d
2019-11-12 00:00:00+00:00,65.0,65.5,64.79,64.94,7920500.0,65.13345,3009,GOOG,1d
2019-11-13 00:00:00+00:00,64.7,65.22,64.68,64.9,6658800.0,64.9527,2687,GOOG,1d
2019-11-14 00:00:00+00:00,64.86,65.85,64.78,65.57,10903160.0,65.44495,4252,GOOG,1d
2019-11-15 00:00:00+00:00,65.85,66.74,65.71,66.74,13920540.0,66.3867,5075,GOOG,1d
2019-11-18 00:00:00+00:00,66.61,66.78,65.88,66.04,12081160.0,66.17185,4731,GOOG,1d
2019-11-19 00:00:00+00:00,66.39,66.39,65.64,65.77,8777120.0,65.8682,3537,GOOG,1d
2019-11-20 00:00:00+00:00,65.59,65.75,64.56,65.15,9441740.0,65.14005,3777,GOOG,1d
2019-11-21 00:00:00+00:00,65.08,65.63,64.65,65.07,7200140.0,65.0286,3007,GOOG,1d
2019-11-22 00:00:00+00:00,65.28,65.44,64.57,64.77,11614360.0,64.9014,4606,GOOG,1d
2019-11-25 00:00:00+00:00,64.96,65.57,64.91,65.33,7815000.0,65.27075,3159,GOOG,1d
2019-11-26 00:00:00+00:00,65.49,65.74,65.25,65.68,7753380.0,65.51875,3091,GOOG,1d
2019-11-27 00:00:00+00:00,65.73,65.92,65.48,65.65,9297680.0,65.6511,3647,GOOG,1d
2019-11-29 00:00:00+00:00,65.36,65.51,65.2,65.25,4412660.0,65.3425,1634,GOOG,1d
2019-12-02 00:00:00+00:00,65.14,65.29,64.05,64.5,12621940.0,64.5286,4639,GOOG,1d
2019-12-03 00:00:00+00:00,64.01,64.92,63.95,64.76,10252460.0,64.4412,3742,GOOG,1d
2019-12-04 00:00:00+00:00,65.36,66.29,65.24,66.03,14166540.0,65.99525,5448,GOOG,1d
2019-12-05 00:00:00+00:00,66.4,66.47,65.82,66.41,10510960.0,66.1683,4117,GOOG,1d
2019-12-06 00:00:00+00:00,66.67,67.2,66.67,67.03,10811340.0,67.0353,4289,GOOG,1d
2019-12-09 00:00:00+00:00,66.91,67.97,66.89,67.18,12356140.0,67.4924,4490,GOOG,1d
2019-12-10 00:00:00+00:00,67.08,67.5,66.8,67.23,9901860.0,67.1956,3718,GOOG,1d
2019-12-11 00:00:00+00:00,67.38,67.56,67.13,67.25,6986780.0,67.2626,2703,GOOG,1d
2019-12-12 00:00:00+00:00,67.3,67.79,67.03,67.51,10628660.0,67.41915,4094,GOOG,1d
2019-12-13 00:00:00+00:00,67.4,67.66,67.19,67.39,12092260.0,67.42165,4509,GOOG,1d
2019-12-16 00:00:00+00:00,67.83,68.23,67.63,68.06,10355400.0,68.0096,4137,GOOG,1d
2019-12-17 00:00:00+00:00,68.14,68.25,67.57,67.76,15132560.0,67.8215,6137,GOOG,1d
2019-12-18 00:00:00+00:00,67.83,68.02,67.55,67.63,9734700.0,67.7411,4066,GOOG,1d
2019-12-19 00:00:00+00:00,67.59,67.91,67.45,67.8,10138500.0,67.6915,4289,GOOG,1d
2019-12-20 00:00:00+00:00,68.17,68.19,67.45,67.48,22113980.0,67.8411,5505,GOOG,1d
2019-12-23 00:00:00+00:00,67.84,67.99,67.33,67.44,7348500.0,67.58125,2913,GOOG,1d
2019-12-24 00:00:00+00:00,67.42,67.51,67.14,67.18,2780600.0,67.2763,944,GOOG,1d
2019-12-26 00:00:00+00:00,67.31,68.07,67.22,68.02,5365680.0,67.70285,1950,GOOG,1d
2019-12-27 00:00:00+00:00,68.15,68.23,67.47,67.59,9890780.0,67.78615,3890,GOOG,1d
2019-12-30 00:00:00+00:00,67.5,67.65,66.7,66.81,9365260.0,66.914,3511,GOOG,1d
2019-12-31 00:00:00+00:00,66.51,66.9,66.45,66.85,7737740.0,66.6602,2850,GOOG,1d
2020-01-02 00:00:00+00:00,67.08,68.41,67.08,68.37,12683120.0,67.85585,4861,GOOG,1d
2020-01-03 00:00:00+00:00,67.39,68.63,67.28,68.03,11678460.0,68.19055,4620,GOOG,1d
2020-01-06 00:00:00+00:00,67.55,69.83,67.5,69.71,16200980.0,69.29515,5946,GOOG,1d
2020-01-07 00:00:00+00:00,69.9,70.15,69.52,69.67,14227900.0,69.8574,5078,GOOG,1d
2020-01-08 00:00:00+00:00,69.6,70.58,69.54,70.22,13503240.0,70.2002,5277,GOOG,1d
2020-01-09 00:00:00+00:00,71.03,71.37,70.51,70.99,15379860.0,71.0026,5976,GOOG,1d
2020-01-10 00:00:00+00:00,71.38,71.75,70.92,71.49,17225760.0,71.4655,6486,GOOG,1d
2020-01-13 00:00:00+00:00,71.81,72.03,71.3,71.96,13673180.0,71.74005,5189,GOOG,1d
2020-01-14 00:00:00+00:00,71.95,72.09,71.42,71.54,12927200.0,71.80295,4981,GOOG,1d
2020-01-15 00:00:00+00:00,71.51,72.07,71.51,71.96,12627400.0,71.855,4941,GOOG,1d
2020-01-16 00:00:00+00:00,72.37,72.6,72.05,72.59,10572980.0,72.3179,4245,GOOG,1d
2020-01-17 00:00:00+00:00,73.06,74.07,72.91,74.02,18930740.0,73.39975,6652,GOOG,1d
2020-01-21 00:00:00+00:00,73.96,74.59,73.56,74.22,16915760.0,74.1024,6125,GOOG,1d
2020-01-22 00:00:00+00:00,74.52,75.16,74.25,74.3,16120760.0,74.6218,6032,GOOG,1d
2020-01-23 00:00:00+00:00,74.38,74.78,74.11,74.33,9474680.0,74.41215,3790,GOOG,1d
2020-01-24 00:00:00+00:00,74.68,74.78,73.26,73.34,18101100.0,73.7987,6959,GOOG,1d
2020-01-27 00:00:00+00:00,71.59,71.9,71.06,71.7,16368020.0,71.57105,6071,GOOG,1d
2020-01-28 00:00:00+00:00,72.15,72.8,71.62,72.63,11896520.0,72.4121,4637,GOOG,1d
2020-01-29 00:00:00+00:00,72.94,73.27,72.34,72.93,9661380.0,72.88365,3600,GOOG,1d
2020-01-30 00:00:00+00:00,72.0,72.86,71.82,72.79,11821100.0,72.2638,4555,GOOG,1d
2020-01-31 00:00:00+00:00,73.45,73.51,71.43,71.71,24783760.0,72.0375,9795,GOOG,1d
2020-02-03 00:00:00+00:00,73.1,74.5,72.95,74.3,24173080.0,73.7822,9108,GOOG,1d
2020-02-04 00:00:00+00:00,72.8,73.48,71.32,72.35,38130840.0,71.8816,15220,GOOG,1d
2020-02-05 00:00:00+00:00,73.22,73.22,71.53,72.41,19577720.0,72.14835,6878,GOOG,1d
2020-02-06 00:00:00+00:00,72.52,74.1,72.48,73.81,17113500.0,73.49605,6455,GOOG,1d
2020-02-07 00:00:00+00:00,73.4,74.29,73.32,73.96,11585720.0,73.7873,4261,GOOG,1d
2020-02-10 00:00:00+00:00,73.72,75.48,73.72,75.43,12934520.0,74.8755,4733,GOOG,1d
2020-02-11 00:00:00+00:00,75.59,76.48,75.28,75.44,14047880.0,75.8253,5086,GOOG,1d
2020-02-12 00:00:00+00:00,75.72,76.04,75.41,75.91,10729240.0,75.7609,3866,GOOG,1d
2020-02-13 00:00:00+00:00,75.63,76.36,75.23,75.73,8307000.0,75.80455,2945,GOOG,1d
2020-02-14 00:00:00+00:00,75.78,76.04,75.37,76.04,8098220.0,75.8064,3108,GOOG,1d
2020-02-18 00:00:00+00:00,75.81,76.58,75.63,75.98,11132760.0,76.0327,3997,GOOG,1d
2020-02-19 00:00:00+00:00,76.25,76.61,76.07,76.33,7993680.0,76.42745,3041,GOOG,1d
2020-02-20 00:00:00+00:00,76.1,76.48,75.34,75.91,10175560.0,75.8559,3903,GOOG,1d
2020-02-21 00:00:00+00:00,75.3,75.61,74.02,74.26,15297840.0,74.79815,5504,GOOG,1d
2020-02-24 00:00:00+00:00,71.32,71.85,70.57,71.08,24617140.0,71.293,9546,GOOG,1d
2020-02-25 00:00:00+00:00,71.69,71.91,69.12,69.42,20610540.0,70.5641,7980,GOOG,1d
2020-02-26 00:00:00+00:00,69.81,70.79,68.95,69.66,21354280.0,69.95045,8196,GOOG,1d
2020-02-27 00:00:00+00:00,68.14,68.59,65.86,65.9,27566820.0,67.49465,10458,GOOG,1d
2020-02-28 00:00:00+00:00,63.78,67.06,63.55,66.97,33100380.0,64.8721,12865,GOOG,1d
2020-03-02 00:00:00+00:00,67.59,69.54,66.34,69.46,19872940.0,67.7526,7415,GOOG,1d
2020-03-03 00:00:00+00:00,69.97,70.51,66.6,67.07,21365500.0,68.62785,8044,GOOG,1d
2020-03-04 00:00:00+00:00,68.0,69.4,67.16,69.33,17516040.0,68.2186,6819,GOOG,1d
2020-03-05 00:00:00+00:00,67.51,67.95,65.26,65.95,22321160.0,66.65405,8815,GOOG,1d
2020-03-06 00:00:00+00:00,63.81,65.31,63.05,64.92,25350060.0,63.9583,9436,GOOG,1d
2020-03-09 00:00:00+00:00,60.1,62.74,60.0,60.78,33201320.0,61.56095,12745,GOOG,1d
2020-03-10 00:00:00+00:00,63.0,64.06,60.94,64.02,25900160.0,62.5687,10119,GOOG,1d
2020-03-11 00:00:00+00:00,62.49,63.05,59.8,60.77,25381780.0,61.1334,9749,GOOG,1d
2020-03-12 00:00:00+00:00,56.25,59.69,55.66,55.75,40728320.0,56.94295,14506,GOOG,1d
2020-03-13 00:00:00+00:00,58.95,60.99,55.86,60.99,33730680.0,57.8731,12861,GOOG,1d
2020-03-16 00:00:00+00:00,54.8,57.61,53.72,54.22,42644700.0,55.4225,16594,GOOG,1d
2020-03-17 00:00:00+00:00,54.68,56.54,52.8,55.99,38797320.0,54.841,15684,GOOG,1d
2020-03-18 00:00:00+00:00,52.75,55.33,51.86,54.84,44290880.0,53.76555,16988,GOOG,1d
2020-03-19 00:00:00+00:00,54.65,57.9,53.01,55.76,35817060.0,55.98505,13778,GOOG,1d
2020-03-20 00:00:00+00:00,56.71,57.2,53.27,53.62,38048560.0,55.24135,12520,GOOG,1d
2020-03-23 00:00:00+00:00,53.07,53.57,50.68,52.83,42044880.0,51.9692,16327,GOOG,1d
2020-03-24 00:00:00+00:00,55.19,56.75,54.53,56.72,34077360.0,55.7547,13692,GOOG,1d
2020-03-25 00:00:00+00:00,56.32,57.45,54.3,55.12,43478600.0,55.57915,17123,GOOG,1d
2020-03-26 00:00:00+00:00,55.76,58.5,54.68,58.09,34897680.0,56.74865,14554,GOOG,1d
2020-03-27 00:00:00+00:00,56.23,57.53,55.3,55.54,33161220.0,55.9802,13124,GOOG,1d
2020-03-30 00:00:00+00:00,56.25,57.58,54.82,57.34,24295740.0,56.3237,9338,GOOG,1d
2020-03-31 00:00:00+00:00,57.44,58.77,56.91,58.14,20270160.0,58.0406,8127,GOOG,1d
2020-04-01 00:00:00+00:00,56.1,56.48,54.87,55.28,21928400.0,55.67755,8715,GOOG,1d
2020-04-02 00:00:00+00:00,54.91,56.34,54.82,56.04,19108960.0,55.5604,7487,GOOG,1d
2020-04-03 00:00:00+00:00,55.9,56.18,53.99,54.89,22365240.0,54.87765,8163,GOOG,1d
2020-04-06 00:00:00+00:00,56.9,59.73,56.55,59.35,24119020.0,58.1607,9658,GOOG,1d
2020-04-07 00:00:00+00:00,61.03,61.25,59.11,59.33,20462660.0,60.0965,7997,GOOG,1d
2020-04-08 00:00:00+00:00,60.33,60.95,59.41,60.51,16579820.0,60.3084,6424,GOOG,1d
2020-04-09 00:00:00+00:00,61.27,61.28,59.84,60.57,21330940.0,60.52855,8641,GOOG,1d
2020-04-13 00:00:00+00:00,60.46,61.03,59.38,60.88,17569520.0,60.1093,6859,GOOG,1d
2020-04-14 00:00:00+00:00,62.15,64.1,61.85,63.46,23750760.0,63.0853,9350,GOOG,1d
2020-04-15 00:00:00+00:00,62.42,64.02,62.02,63.12,15364860.0,62.9036,5745,GOOG,1d
2020-04-16 00:00:00+00:00,63.65,63.95,62.13,63.17,22056120.0,62.9083,8704,GOOG,1d
2020-04-17 00:00:00+00:00,64.28,64.72,63.56,64.16,18792900.0,64.0965,6897,GOOG,1d
2020-04-20 00:00:00+00:00,63.6,64.08,63.07,63.33,14782320.0,63.54105,5990,GOOG,1d
2020-04-21 00:00:00+00:00,62.35,62.71,60.49,60.82,19040440.0,61.3073,7282,GOOG,1d
2020-04-22 00:00:00+00:00,62.28,64.28,62.1,63.16,17481740.0,63.29895,7053,GOOG,1d
2020-04-23 00:00:00+00:00,63.58,64.67,63.28,63.82,12357860.0,63.95775,4833,GOOG,1d
2020-04-24 00:00:00+00:00,63.08,64.02,62.47,63.97,15064320.0,63.19655,6187,GOOG,1d
2020-04-27 00:00:00+00:00,64.8,64.81,63.45,63.79,15155980.0,63.99575,6035,GOOG,1d
2020-04-28 00:00:00+00:00,64.36,64.4,61.61,61.68,23768100.0,62.5367,9586,GOOG,1d
2020-04-29 00:00:00+00:00,67.07,68.0,66.27,67.07,37903400.0,67.0815,14238,GOOG,1d
2020-04-30 00:00:00+00:00,66.41,67.64,66.12,67.43,23190440.0,66.70955,8067,GOOG,1d
2020-05-01 00:00:00+00:00,66.38,67.6,65.55,66.03,19408640.0,66.3544,7265,GOOG,1d
2020-05-04 00:00:00+00:00,65.41,66.38,64.95,66.34,14417300.0,65.70715,5182,GOOG,1d
2020-05-05 00:00:00+00:00,66.9,68.7,66.87,67.56,15853920.0,68.01145,5950,GOOG,1d
2020-05-06 00:00:00+00:00,68.07,68.56,67.36,67.36,11856780.0,68.05225,3981,GOOG,1d
2020-05-07 00:00:00+00:00,68.3,68.88,67.76,68.63,12694740.0,68.41445,4497,GOOG,1d
2020-05-08 00:00:00+00:00,69.16,69.94,68.77,69.42,12576660.0,69.4499,4613,GOOG,1d
2020-05-11 00:00:00+00:00,69.0,70.83,68.86,70.16,14160960.0,69.9585,4922,GOOG,1d
2020-05-12 00:00:00+00:00,70.42,70.75,68.74,68.79,14172240.0,69.8823,4810,GOOG,1d
2020-05-13 00:00:00+00:00,68.85,69.27,66.42,67.47,17835800.0,67.70465,6396,GOOG,1d
2020-05-14 00:00:00+00:00,66.84,67.87,66.2,67.81,15043340.0,67.00325,5291,GOOG,1d
2020-05-15 00:00:00+00:00,67.36,68.72,66.95,68.66,17143180.0,67.9395,5775,GOOG,1d
2020-05-18 00:00:00+00:00,68.09,69.62,67.71,69.2,19376040.0,68.90665,6630,GOOG,1d
2020-05-19 00:00:00+00:00,69.25,69.6,68.67,68.67,14112320.0,69.28455,4642,GOOG,1d
2020-05-20 00:00:00+00:00,69.48,70.52,69.36,70.34,16314940.0,70.1492,5395,GOOG,1d
2020-05-21 00:00:00+00:00,70.4,70.77,69.67,70.14,14420540.0,70.22785,4565,GOOG,1d
2020-05-22 00:00:00+00:00,69.84,70.64,69.59,70.52,13020480.0,70.13255,4317,GOOG,1d
2020-05-26 00:00:00+00:00,71.86,72.05,70.61,70.85,19914300.0,71.4873,6424,GOOG,1d
2020-05-27 00:00:00+00:00,70.86,71.09,69.56,70.89,16071620.0,70.44785,5352,GOOG,1d
2020-05-28 00:00:00+00:00,69.83,72.04,69.83,70.84,16742840.0,71.22455,5899,GOOG,1d
2020-05-29 00:00:00+00:00,70.85,71.63,70.67,71.45,16231120.0,71.18795,5068,GOOG,1d
2020-06-01 00:00:00+00:00,70.92,71.9,70.9,71.59,13181340.0,71.4932,4112,GOOG,1d
2020-06-02 00:00:00+00:00,71.53,71.97,70.94,71.96,12058520.0,71.44225,3906,GOOG,1d
2020-06-03 00:00:00+00:00,71.92,72.33,71.49,71.82,12289800.0,71.8244,4115,GOOG,1d
2020-06-04 00:00:00+00:00,71.53,71.95,70.24,70.61,14939620.0,71.00855,5105,GOOG,1d
2020-06-05 00:00:00+00:00,70.66,72.25,70.3,71.92,16512480.0,71.6512,5772,GOOG,1d
2020-06-08 00:00:00+00:00,71.26,72.4,71.12,72.33,12839400.0,71.7371,4027,GOOG,1d
2020-06-09 00:00:00+00:00,72.28,73.4,72.16,72.81,13638060.0,72.88535,4587,GOOG,1d
2020-06-10 00:00:00+00:00,73.22,73.71,72.81,73.29,15274320.0,73.26425,4800,GOOG,1d
2020-06-11 00:00:00+00:00,72.13,72.72,70.1,70.19,16085660.0,71.3917,5445,GOOG,1d
2020-06-12 00:00:00+00:00,71.39,71.85,69.3,70.66,18543180.0,70.57265,6001,GOOG,1d
2020-06-15 00:00:00+00:00,69.55,71.24,69.4,70.99,14254220.0,70.3385,4545,GOOG,1d
2020-06-16 00:00:00+00:00,72.26,72.75,71.3,72.14,17547520.0,72.1252,5817,GOOG,1d
2020-06-17 00:00:00+00:00,72.36,73.0,71.57,72.56,16123200.0,72.40515,5267,GOOG,1d
2020-06-18 00:00:00+00:00,72.46,72.57,71.35,71.8,16201000.0,71.82465,5308,GOOG,1d
2020-06-19 00:00:00+00:00,72.18,72.39,71.07,71.59,24213840.0,71.8098,7204,GOOG,1d
2020-06-22 00:00:00+00:00,71.45,72.64,71.16,72.59,14822860.0,72.1053,4709,GOOG,1d
2020-06-23 00:00:00+00:00,72.78,73.8,72.26,73.22,13533960.0,73.1874,4287,GOOG,1d
2020-06-24 00:00:00+00:00,73.11,73.77,71.49,71.6,19837100.0,72.2204,6596,GOOG,1d
2020-06-25 00:00:00+00:00,71.53,72.15,71.0,72.07,13226060.0,71.61745,4168,GOOG,1d
2020-06-26 00:00:00+00:00,71.55,71.67,67.6,68.0,34655520.0,69.3783,13165,GOOG,1d
2020-06-29 00:00:00+00:00,67.91,69.78,67.35,69.75,17404860.0,68.8865,6316,GOOG,1d
2020-06-30 00:00:00+00:00,69.49,70.93,69.2,70.68,17163660.0,69.92475,6368,GOOG,1d
2020-07-01 00:00:00+00:00,70.57,72.15,70.49,71.9,16586880.0,71.55145,5934,GOOG,1d
2020-07-02 00:00:00+00:00,72.35,74.15,72.32,73.24,18655540.0,73.22185,6815,GOOG,1d
2020-07-06 00:00:00+00:00,74.0,75.33,73.64,74.79,14703640.0,74.59965,5195,GOOG,1d
2020-07-07 00:00:00+00:00,74.5,75.84,74.18,74.26,14276340.0,75.1122,5045,GOOG,1d
2020-07-08 00:00:00+00:00,74.72,75.29,74.28,74.8,11798220.0,74.7995,4192,GOOG,1d
2020-07-09 00:00:00+00:00,75.32,76.14,74.4,75.55,14291860.0,75.3726,5166,GOOG,1d
2020-07-10 00:00:00+00:00,75.31,77.19,74.83,77.09,17814320.0,76.0907,6677,GOOG,1d
2020-07-13 00:00:00+00:00,77.56,78.86,75.26,75.57,18236840.0,77.52705,6474,GOOG,1d
2020-07-14 00:00:00+00:00,74.52,76.15,74.17,76.03,14346800.0,75.12395,4994,GOOG,1d
2020-07-15 00:00:00+00:00,76.16,76.77,74.9,75.68,14888380.0,75.79555,5291,GOOG,1d
2020-07-16 00:00:00+00:00,75.0,75.94,74.32,75.9,14755420.0,75.2302,5579,GOOG,1d
2020-07-17 00:00:00+00:00,76.08,76.17,74.92,75.78,16390020.0,75.5716,5437,GOOG,1d
2020-07-20 00:00:00+00:00,75.76,78.51,75.18,78.29,15325980.0,77.403,5696,GOOG,1d
2020-07-21 00:00:00+00:00,79.35,79.35,77.71,77.92,13262680.0,78.47795,4390,GOOG,1d
2020-07-22 00:00:00+00:00,77.9,78.5,77.3,78.42,9369500.0,77.95965,3165,GOOG,1d
2020-07-23 00:00:00+00:00,78.53,78.59,75.37,75.78,15640960.0,76.70325,5996,GOOG,1d
2020-07-24 00:00:00+00:00,74.93,75.88,74.42,75.59,13662700.0,75.2109,4650,GOOG,1d
2020-07-27 00:00:00+00:00,75.9,77.05,75.76,76.51,11345680.0,76.43085,3922,GOOG,1d
2020-07-28 00:00:00+00:00,76.3,76.32,74.88,75.02,16600160.0,75.72195,6077,GOOG,1d
2020-07-29 00:00:00+00:00,75.32,76.56,75.07,76.1,11793720.0,75.88705,4002,GOOG,1d
2020-07-30 00:00:00+00:00,74.81,76.89,74.61,76.57,15721660.0,75.90325,5419,GOOG,1d
2020-07-31 00:00:00+00:00,75.25,75.45,72.7,74.15,32039600.0,73.5329,11019,GOOG,1d
2020-08-03 00:00:00+00:00,74.33,74.52,73.28,73.72,21631700.0,73.7045,7540,GOOG,1d
2020-08-04 00:00:00+00:00,73.71,74.28,72.93,73.25,17050460.0,73.39155,6235,GOOG,1d
2020-08-05 00:00:00+00:00,73.47,74.12,73.17,73.68,15455740.0,73.6776,5268,GOOG,1d
2020-08-06 00:00:00+00:00,73.63,75.12,73.3,75.01,21057040.0,74.47705,8048,GOOG,1d
2020-08-07 00:00:00+00:00,75.15,75.84,74.08,74.72,11933200.0,74.8711,4093,GOOG,1d
2020-08-10 00:00:00+00:00,74.5,75.2,73.65,74.8,9977080.0,74.47015,3618,GOOG,1d
2020-08-11 00:00:00+00:00,74.62,75.5,73.9,74.02,12003880.0,74.66615,4296,GOOG,1d
2020-08-12 00:00:00+00:00,74.28,75.62,74.26,75.33,13616860.0,75.27545,4707,GOOG,1d
2020-08-13 00:00:00+00:00,75.52,76.86,75.4,75.92,13017680.0,76.22535,4433,GOOG,1d
2020-08-14 00:00:00+00:00,75.78,76.1,75.14,75.39,9554600.0,75.5534,3146,GOOG,1d
2020-08-17 00:00:00+00:00,75.73,76.28,75.4,75.9,8590400.0,75.99745,2916,GOOG,1d
2020-08-18 00:00:00+00:00,76.31,78.12,76.19,77.93,13632800.0,77.27555,5261,GOOG,1d
2020-08-19 00:00:00+00:00,77.65,78.68,77.2,77.38,13645600.0,77.94985,5073,GOOG,1d
2020-08-20 00:00:00+00:00,77.17,79.29,76.91,79.09,14008400.0,78.4836,5563,GOOG,1d
2020-08-21 00:00:00+00:00,78.9,79.89,78.4,79.02,12717120.0,79.192,4289,GOOG,1d
2020-08-24 00:00:00+00:00,79.7,80.71,79.03,79.41,12176520.0,79.5526,4044,GOOG,1d
2020-08-25 00:00:00+00:00,79.13,80.58,79.06,80.41,14657320.0,80.1338,4001,GOOG,1d
2020-08-26 00:00:00+00:00,80.4,82.96,80.18,82.62,28425940.0,81.77825,11556,GOOG,1d
2020-08-27 00:00:00+00:00,82.68,82.75,81.29,81.72,14047300.0,81.9741,5124,GOOG,1d
2020-08-28 00:00:00+00:00,81.74,82.36,81.54,82.22,10451820.0,82.03805,3719,GOOG,1d
2020-08-31 00:00:00+00:00,82.39,82.4,81.52,81.71,10634320.0,81.87225,3864,GOOG,1d
2020-09-01 00:00:00+00:00,81.66,83.29,81.61,83.04,11032280.0,82.52365,3923,GOOG,1d
2020-09-02 00:00:00+00:00,83.69,86.66,83.32,86.41,22949080.0,84.92105,8478,GOOG,1d
2020-09-03 00:00:00+00:00,85.49,85.49,80.75,82.09,23777960.0,82.5386,9302,GOOG,1d
2020-09-04 00:00:00+00:00,81.14,82.26,77.38,79.55,21079100.0,79.37,7930,GOOG,1d
2020-09-08 00:00:00+00:00,76.68,78.19,76.4,76.62,21845140.0,77.16335,8283,GOOG,1d
2020-09-09 00:00:00+00:00,77.97,78.45,76.8,77.85,14165340.0,77.8186,4768,GOOG,1d
2020-09-10 00:00:00+00:00,78.06,79.2,76.29,76.6,12533440.0,77.74535,4259,GOOG,1d
2020-09-11 00:00:00+00:00,76.8,77.19,74.87,76.04,13121500.0,76.11795,4787,GOOG,1d
2020-09-14 00:00:00+00:00,76.96,78.2,75.79,75.96,11466140.0,77.00775,4268,GOOG,1d
2020-09-15 00:00:00+00:00,76.76,77.98,76.59,77.07,10296740.0,77.294,3610,GOOG,1d
2020-09-16 00:00:00+00:00,77.78,78.1,75.99,76.05,11649980.0,77.0009,4117,GOOG,1d
2020-09-17 00:00:00+00:00,74.77,75.42,73.5,74.78,14068920.0,74.48355,5142,GOOG,1d
2020-09-18 00:00:00+00:00,74.9,75.15,71.86,73.0,24378720.0,73.52825,7451,GOOG,1d
2020-09-21 00:00:00+00:00,72.0,72.42,70.33,71.56,26923060.0,71.21485,10523,GOOG,1d
2020-09-22 00:00:00+00:00,72.55,73.48,71.73,73.27,11963740.0,72.56015,4439,GOOG,1d
2020-09-23 00:00:00+00:00,72.94,73.05,70.39,70.76,13923820.0,71.7066,5330,GOOG,1d
2020-09-24 00:00:00+00:00,70.48,72.19,70.48,71.41,12906220.0,71.4525,4555,GOOG,1d
2020-09-25 00:00:00+00:00,71.56,72.5,70.67,72.25,11041920.0,71.69905,4264,GOOG,1d
