datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-11 13:39:00+00:00,149.96,149.96,149.41,149.41,61114.0,149.687,267,GOOGL,1m
2024-09-11 13:40:00+00:00,149.4,149.42,149.2,149.22,58401.0,149.311,276,GOOGL,1m
2024-09-11 13:41:00+00:00,149.22,149.46,149.21,149.45,44860.0,149.325,249,GOOGL,1m
2024-09-11 13:42:00+00:00,149.44,149.68,149.42,149.54,56117.0,149.541,322,GOOGL,1m
2024-09-11 13:43:00+00:00,149.53,149.68,149.44,149.44,39017.0,149.557,253,GOOGL,1m
2024-09-11 13:44:00+00:00,149.43,149.64,149.43,149.55,37943.0,149.566,189,GOOGL,1m
2024-09-11 13:45:00+00:00,149.56,149.64,149.39,149.42,39898.0,149.524,206,GOOGL,1m
2024-09-11 13:46:00+00:00,149.42,149.51,149.18,149.21,62060.0,149.334,318,GOOGL,1m
2024-09-11 13:47:00+00:00,149.2,149.38,149.05,149.29,68671.0,149.221,358,GOOGL,1m
2024-09-11 13:48:00+00:00,149.28,149.54,149.25,149.45,48793.0,149.457,267,GOOGL,1m
2024-09-11 13:49:00+00:00,149.46,149.48,149.32,149.44,48773.0,149.429,291,GOOGL,1m
2024-09-11 13:50:00+00:00,149.44,149.51,149.32,149.5,82291.0,149.435,482,GOOGL,1m
2024-09-11 13:51:00+00:00,149.5,149.65,149.41,149.6,54068.0,149.521,241,GOOGL,1m
2024-09-11 13:52:00+00:00,149.6,149.79,149.56,149.64,30503.0,149.671,170,GOOGL,1m
2024-09-11 13:53:00+00:00,149.67,149.68,149.31,149.41,28041.0,149.461,192,GOOGL,1m
2024-09-11 13:54:00+00:00,149.43,149.5,149.27,149.42,32717.0,149.39,190,GOOGL,1m
2024-09-11 13:55:00+00:00,149.53,149.87,149.53,149.79,57309.0,149.725,247,GOOGL,1m
2024-09-11 13:56:00+00:00,149.79,149.94,149.73,149.93,35080.0,149.832,241,GOOGL,1m
2024-09-11 13:57:00+00:00,149.92,149.92,149.6,149.78,38167.0,149.791,209,GOOGL,1m
2024-09-11 13:58:00+00:00,149.78,149.81,149.47,149.51,29404.0,149.701,183,GOOGL,1m
2024-09-11 13:59:00+00:00,149.51,149.73,149.49,149.71,35364.0,149.606,196,GOOGL,1m
2024-09-11 14:00:00+00:00,149.69,149.72,149.29,149.32,51103.0,149.46,294,GOOGL,1m
2024-09-11 14:01:00+00:00,149.31,149.82,149.31,149.76,26809.0,149.636,191,GOOGL,1m
2024-09-11 14:02:00+00:00,149.77,149.8,149.67,149.76,29221.0,149.744,204,GOOGL,1m
2024-09-11 14:03:00+00:00,149.78,149.88,149.71,149.86,32410.0,149.8,227,GOOGL,1m
2024-09-11 14:04:00+00:00,149.87,149.93,149.77,149.78,62999.0,149.849,207,GOOGL,1m
2024-09-11 14:05:00+00:00,149.78,149.9,149.7,149.71,70248.0,149.782,298,GOOGL,1m
2024-09-11 14:06:00+00:00,149.69,149.72,149.38,149.41,35252.0,149.491,230,GOOGL,1m
2024-09-11 14:07:00+00:00,149.41,149.5,149.29,149.37,29473.0,149.393,175,GOOGL,1m
2024-09-11 14:08:00+00:00,149.38,149.5,149.23,149.37,246699.0,149.316,288,GOOGL,1m
2024-09-11 14:09:00+00:00,149.38,149.44,149.2,149.26,49811.0,149.283,149,GOOGL,1m
2024-09-11 14:10:00+00:00,149.25,149.27,149.01,149.02,68054.0,149.161,250,GOOGL,1m
2024-09-11 14:11:00+00:00,149.02,149.21,149.02,149.07,76022.0,149.124,248,GOOGL,1m
2024-09-11 14:12:00+00:00,149.09,149.16,148.92,148.95,77243.0,149.043,402,GOOGL,1m
2024-09-11 14:13:00+00:00,148.94,149.05,148.93,148.95,46394.0,148.98,271,GOOGL,1m
2024-09-11 14:14:00+00:00,148.94,148.98,148.61,148.62,143466.0,148.742,402,GOOGL,1m
2024-09-11 14:15:00+00:00,148.61,148.62,148.37,148.39,84671.0,148.502,526,GOOGL,1m
2024-09-11 14:16:00+00:00,148.38,148.48,148.31,148.31,103204.0,148.403,526,GOOGL,1m
2024-09-11 14:17:00+00:00,148.33,148.34,148.16,148.3,75629.0,148.258,426,GOOGL,1m
2024-09-11 14:18:00+00:00,148.3,148.52,148.3,148.35,68906.0,148.418,279,GOOGL,1m
2024-09-11 14:19:00+00:00,148.34,148.37,148.18,148.22,35107.0,148.272,206,GOOGL,1m
2024-09-11 14:20:00+00:00,148.23,148.29,148.07,148.28,84130.0,148.155,507,GOOGL,1m
2024-09-11 14:21:00+00:00,148.27,148.28,148.07,148.12,29928.0,148.162,182,GOOGL,1m
2024-09-11 14:22:00+00:00,148.13,148.49,148.07,148.47,45807.0,148.281,278,GOOGL,1m
2024-09-11 14:23:00+00:00,148.46,148.73,148.4,148.66,56193.0,148.569,324,GOOGL,1m
2024-09-11 14:24:00+00:00,148.67,148.69,148.54,148.65,38437.0,148.617,292,GOOGL,1m
2024-09-11 14:25:00+00:00,148.64,148.67,148.5,148.5,31209.0,148.596,165,GOOGL,1m
2024-09-11 14:26:00+00:00,148.48,148.55,148.45,148.47,33297.0,148.516,149,GOOGL,1m
2024-09-11 14:27:00+00:00,148.44,148.49,148.38,148.44,25988.0,148.434,124,GOOGL,1m
2024-09-11 14:28:00+00:00,148.42,148.5,148.34,148.41,23112.0,148.434,134,GOOGL,1m
2024-09-11 14:29:00+00:00,148.36,148.39,148.2,148.22,42641.0,148.288,156,GOOGL,1m
2024-09-11 14:30:00+00:00,148.21,148.21,147.82,147.94,127663.0,147.966,617,GOOGL,1m
2024-09-11 14:31:00+00:00,147.96,148.1,147.94,148.05,35931.0,148.019,198,GOOGL,1m
2024-09-11 14:32:00+00:00,148.06,148.09,147.99,148.05,47875.0,148.047,214,GOOGL,1m
2024-09-11 14:33:00+00:00,148.04,148.15,148.0,148.08,52210.0,148.078,187,GOOGL,1m
2024-09-11 14:34:00+00:00,148.07,148.08,147.83,147.97,103504.0,147.962,293,GOOGL,1m
2024-09-11 14:35:00+00:00,147.95,148.16,147.94,148.13,33536.0,148.054,161,GOOGL,1m
2024-09-11 14:36:00+00:00,148.15,148.19,147.96,148.0,36341.0,148.094,193,GOOGL,1m
2024-09-11 14:37:00+00:00,148.0,148.04,147.9,147.91,42322.0,147.964,120,GOOGL,1m
2024-09-11 14:38:00+00:00,147.92,148.01,147.89,147.95,34942.0,147.955,169,GOOGL,1m
2024-09-11 14:39:00+00:00,147.95,147.98,147.84,147.93,62877.0,147.92,218,GOOGL,1m
2024-09-11 14:40:00+00:00,147.91,147.98,147.84,147.94,31047.0,147.915,139,GOOGL,1m
2024-09-11 14:41:00+00:00,147.94,147.96,147.87,147.93,29887.0,147.912,106,GOOGL,1m
2024-09-11 14:42:00+00:00,147.91,148.02,147.87,147.91,27420.0,147.938,128,GOOGL,1m
2024-09-11 14:43:00+00:00,147.91,147.91,147.64,147.68,57866.0,147.735,284,GOOGL,1m
2024-09-11 14:44:00+00:00,147.68,147.72,147.65,147.69,22720.0,147.682,107,GOOGL,1m
2024-09-11 14:45:00+00:00,147.67,147.76,147.61,147.67,43145.0,147.695,175,GOOGL,1m
2024-09-11 14:46:00+00:00,147.65,147.69,147.61,147.63,23559.0,147.639,100,GOOGL,1m
2024-09-11 14:47:00+00:00,147.62,147.68,147.52,147.57,37232.0,147.598,176,GOOGL,1m
2024-09-11 14:48:00+00:00,147.57,147.78,147.54,147.72,40513.0,147.665,270,GOOGL,1m
2024-09-11 14:49:00+00:00,147.72,147.74,147.66,147.72,21204.0,147.705,159,GOOGL,1m
2024-09-11 14:50:00+00:00,147.71,147.71,147.57,147.63,19678.0,147.628,114,GOOGL,1m
2024-09-11 14:51:00+00:00,147.6,147.64,147.52,147.61,35259.0,147.578,148,GOOGL,1m
2024-09-11 14:52:00+00:00,147.59,147.69,147.56,147.65,24902.0,147.625,144,GOOGL,1m
2024-09-11 14:53:00+00:00,147.62,147.77,147.62,147.76,28700.0,147.683,161,GOOGL,1m
2024-09-11 14:54:00+00:00,147.75,147.82,147.7,147.76,18074.0,147.755,129,GOOGL,1m
2024-09-11 14:55:00+00:00,147.75,147.8,147.63,147.65,29404.0,147.718,195,GOOGL,1m
2024-09-11 14:56:00+00:00,147.67,147.83,147.67,147.69,26270.0,147.773,134,GOOGL,1m
2024-09-11 14:57:00+00:00,147.69,147.72,147.61,147.61,19535.0,147.66,138,GOOGL,1m
2024-09-11 14:58:00+00:00,147.6,147.7,147.58,147.67,35932.0,147.656,177,GOOGL,1m
2024-09-11 14:59:00+00:00,147.69,147.98,147.67,147.94,35452.0,147.839,203,GOOGL,1m
2024-09-11 15:00:00+00:00,147.94,147.95,147.72,147.76,35718.0,147.821,212,GOOGL,1m
2024-09-11 15:01:00+00:00,147.76,147.89,147.73,147.86,60073.0,147.785,332,GOOGL,1m
2024-09-11 15:02:00+00:00,147.86,147.9,147.76,147.87,21277.0,147.833,168,GOOGL,1m
2024-09-11 15:03:00+00:00,147.86,148.02,147.83,147.99,44816.0,147.94,244,GOOGL,1m
2024-09-11 15:04:00+00:00,147.98,148.05,147.87,148.04,32072.0,147.958,221,GOOGL,1m
2024-09-11 15:05:00+00:00,148.03,148.18,148.01,148.18,24559.0,148.064,152,GOOGL,1m
2024-09-11 15:06:00+00:00,148.19,148.34,148.19,148.34,40092.0,148.268,285,GOOGL,1m
2024-09-11 15:07:00+00:00,148.33,148.35,148.28,148.32,37564.0,148.311,240,GOOGL,1m
2024-09-11 15:08:00+00:00,148.3,148.35,148.15,148.19,43924.0,148.259,265,GOOGL,1m
2024-09-11 15:09:00+00:00,148.19,148.3,148.11,148.14,57964.0,148.199,281,GOOGL,1m
2024-09-11 15:10:00+00:00,148.14,148.17,148.06,148.11,48006.0,148.121,301,GOOGL,1m
2024-09-11 15:11:00+00:00,148.11,148.25,148.06,148.25,43290.0,148.156,245,GOOGL,1m
2024-09-11 15:12:00+00:00,148.23,148.44,148.23,148.43,42469.0,148.354,169,GOOGL,1m
2024-09-11 15:13:00+00:00,148.43,148.53,148.39,148.49,58869.0,148.492,277,GOOGL,1m
2024-09-11 15:14:00+00:00,148.46,148.6,148.45,148.5,50715.0,148.519,332,GOOGL,1m
2024-09-11 15:15:00+00:00,148.5,148.56,148.48,148.48,23948.0,148.522,127,GOOGL,1m
2024-09-11 15:16:00+00:00,148.48,148.65,148.44,148.64,37310.0,148.57,234,GOOGL,1m
2024-09-11 15:17:00+00:00,148.67,148.69,148.53,148.56,49961.0,148.629,347,GOOGL,1m
2024-09-11 15:18:00+00:00,148.58,148.67,148.53,148.64,20692.0,148.594,125,GOOGL,1m
2024-09-11 15:19:00+00:00,148.65,148.66,148.6,148.65,13489.0,148.637,114,GOOGL,1m
2024-09-11 15:20:00+00:00,148.65,148.66,148.42,148.46,40623.0,148.538,241,GOOGL,1m
2024-09-11 15:21:00+00:00,148.45,148.47,148.26,148.28,37699.0,148.362,263,GOOGL,1m
2024-09-11 15:22:00+00:00,148.28,148.33,148.24,148.27,18921.0,148.283,141,GOOGL,1m
2024-09-11 15:23:00+00:00,148.27,148.33,148.23,148.25,38054.0,148.284,184,GOOGL,1m
2024-09-11 15:24:00+00:00,148.26,148.26,148.13,148.23,40237.0,148.189,215,GOOGL,1m
2024-09-11 15:25:00+00:00,148.22,148.3,148.2,148.29,41609.0,148.242,235,GOOGL,1m
2024-09-11 15:26:00+00:00,148.29,148.46,148.28,148.4,46526.0,148.404,257,GOOGL,1m
2024-09-11 15:27:00+00:00,148.42,148.45,148.28,148.28,16955.0,148.356,126,GOOGL,1m
2024-09-11 15:28:00+00:00,148.31,148.35,148.27,148.29,19459.0,148.315,115,GOOGL,1m
2024-09-11 15:29:00+00:00,148.29,148.34,148.22,148.33,19944.0,148.288,165,GOOGL,1m
2024-09-11 15:30:00+00:00,148.31,148.35,148.27,148.31,20527.0,148.312,141,GOOGL,1m
2024-09-11 15:31:00+00:00,148.33,148.47,148.32,148.47,23811.0,148.378,164,GOOGL,1m
2024-09-11 15:32:00+00:00,148.46,148.52,148.41,148.42,29959.0,148.459,151,GOOGL,1m
2024-09-11 15:33:00+00:00,148.42,148.46,148.32,148.39,19484.0,148.385,139,GOOGL,1m
2024-09-11 15:34:00+00:00,148.4,148.45,148.32,148.44,12875.0,148.389,93,GOOGL,1m
2024-09-11 15:35:00+00:00,148.46,148.5,148.39,148.47,14831.0,148.444,93,GOOGL,1m
2024-09-11 15:36:00+00:00,148.46,148.55,148.43,148.53,33173.0,148.476,210,GOOGL,1m
2024-09-11 15:37:00+00:00,148.55,148.57,148.47,148.52,33422.0,148.522,187,GOOGL,1m
2024-09-11 15:38:00+00:00,148.53,148.86,148.53,148.84,36809.0,148.69,197,GOOGL,1m
2024-09-11 15:39:00+00:00,148.83,148.95,148.81,148.87,29390.0,148.872,217,GOOGL,1m
2024-09-11 15:40:00+00:00,148.87,148.87,148.8,148.84,34225.0,148.83,146,GOOGL,1m
2024-09-11 15:41:00+00:00,148.84,148.97,148.84,148.94,26296.0,148.917,156,GOOGL,1m
2024-09-11 15:42:00+00:00,148.92,149.1,148.9,149.07,36810.0,149.027,197,GOOGL,1m
2024-09-11 15:43:00+00:00,149.09,149.14,149.03,149.14,50178.0,149.077,178,GOOGL,1m
2024-09-11 15:44:00+00:00,149.14,149.16,149.03,149.07,51551.0,149.085,223,GOOGL,1m
2024-09-11 15:45:00+00:00,149.1,149.19,149.08,149.18,19578.0,149.126,103,GOOGL,1m
2024-09-11 15:46:00+00:00,149.18,149.3,149.18,149.27,35973.0,149.226,212,GOOGL,1m
2024-09-11 15:47:00+00:00,149.28,149.28,149.14,149.15,27487.0,149.225,156,GOOGL,1m
2024-09-11 15:48:00+00:00,149.15,149.22,149.14,149.15,29186.0,149.165,128,GOOGL,1m
2024-09-11 15:49:00+00:00,149.16,149.16,149.01,149.02,25594.0,149.052,173,GOOGL,1m
2024-09-11 15:50:00+00:00,149.02,149.08,148.91,148.94,50155.0,148.999,260,GOOGL,1m
2024-09-11 15:51:00+00:00,148.96,148.98,148.83,148.84,36408.0,148.891,214,GOOGL,1m
2024-09-11 15:52:00+00:00,148.87,148.88,148.78,148.8,27886.0,148.826,152,GOOGL,1m
2024-09-11 15:53:00+00:00,148.8,148.81,148.71,148.72,23706.0,148.749,137,GOOGL,1m
2024-09-11 15:54:00+00:00,148.72,148.73,148.64,148.64,28583.0,148.701,171,GOOGL,1m
2024-09-11 15:55:00+00:00,148.65,148.65,148.48,148.49,58088.0,148.554,230,GOOGL,1m
2024-09-11 15:56:00+00:00,148.5,148.54,148.23,148.31,54025.0,148.336,324,GOOGL,1m
2024-09-11 15:57:00+00:00,148.31,148.36,148.25,148.3,39207.0,148.297,187,GOOGL,1m
2024-09-11 15:58:00+00:00,148.33,148.63,148.32,148.57,23129.0,148.493,112,GOOGL,1m
2024-09-11 15:59:00+00:00,148.56,148.71,148.54,148.66,32328.0,148.618,170,GOOGL,1m
2024-09-11 16:00:00+00:00,148.65,148.7,148.6,148.66,26147.0,148.647,140,GOOGL,1m
2024-09-11 16:01:00+00:00,148.64,148.67,148.55,148.65,17034.0,148.604,117,GOOGL,1m
2024-09-11 16:02:00+00:00,148.65,148.76,148.64,148.75,29408.0,148.698,160,GOOGL,1m
2024-09-11 16:03:00+00:00,148.74,148.88,148.73,148.84,41879.0,148.818,242,GOOGL,1m
2024-09-11 16:04:00+00:00,148.82,149.04,148.75,149.0,56882.0,148.923,281,GOOGL,1m
2024-09-11 16:05:00+00:00,148.98,149.21,148.93,149.14,64319.0,149.048,331,GOOGL,1m
2024-09-11 16:06:00+00:00,149.14,149.23,149.11,149.12,47081.0,149.163,230,GOOGL,1m
2024-09-11 16:07:00+00:00,149.13,149.21,149.13,149.16,21388.0,149.176,82,GOOGL,1m
2024-09-11 16:08:00+00:00,149.15,149.17,149.1,149.16,25202.0,149.134,114,GOOGL,1m
2024-09-11 16:09:00+00:00,149.16,149.17,148.97,149.05,33465.0,149.038,193,GOOGL,1m
2024-09-11 16:10:00+00:00,149.06,149.15,149.03,149.13,16482.0,149.096,82,GOOGL,1m
2024-09-11 16:11:00+00:00,149.14,149.28,149.1,149.27,28543.0,149.181,134,GOOGL,1m
2024-09-11 16:12:00+00:00,149.25,149.26,149.16,149.19,24057.0,149.218,143,GOOGL,1m
2024-09-11 16:13:00+00:00,149.21,149.22,149.01,149.03,16416.0,149.082,125,GOOGL,1m
2024-09-11 16:14:00+00:00,149.05,149.23,149.03,149.23,7560.0,149.11,43,GOOGL,1m
2024-09-11 16:15:00+00:00,149.25,149.38,149.25,149.37,21723.0,149.315,107,GOOGL,1m
2024-09-11 16:16:00+00:00,149.37,149.39,149.24,149.25,27015.0,149.315,170,GOOGL,1m
2024-09-11 16:17:00+00:00,149.23,149.34,149.23,149.33,16927.0,149.292,100,GOOGL,1m
2024-09-11 16:18:00+00:00,149.33,149.39,149.33,149.38,28299.0,149.366,133,GOOGL,1m
2024-09-11 16:19:00+00:00,149.38,149.5,149.36,149.47,38986.0,149.422,190,GOOGL,1m
2024-09-11 16:20:00+00:00,149.5,149.56,149.43,149.46,77547.0,149.479,389,GOOGL,1m
2024-09-11 16:21:00+00:00,149.47,149.51,149.44,149.46,28480.0,149.472,167,GOOGL,1m
2024-09-11 16:22:00+00:00,149.44,149.48,149.27,149.3,24887.0,149.401,176,GOOGL,1m
2024-09-11 16:23:00+00:00,149.29,149.29,149.1,149.18,32031.0,149.188,212,GOOGL,1m
2024-09-11 16:24:00+00:00,149.18,149.31,149.1,149.29,29059.0,149.199,166,GOOGL,1m
2024-09-11 16:25:00+00:00,149.3,149.35,149.25,149.29,24153.0,149.302,142,GOOGL,1m
2024-09-11 16:26:00+00:00,149.3,149.39,149.29,149.37,25280.0,149.343,148,GOOGL,1m
2024-09-11 16:27:00+00:00,149.36,149.47,149.35,149.46,25217.0,149.403,118,GOOGL,1m
2024-09-11 16:28:00+00:00,149.47,149.51,149.4,149.41,29651.0,149.461,176,GOOGL,1m
2024-09-11 16:29:00+00:00,149.42,149.49,149.42,149.44,26302.0,149.453,158,GOOGL,1m
2024-09-11 16:30:00+00:00,149.45,149.55,149.43,149.53,44229.0,149.486,216,GOOGL,1m
2024-09-11 16:31:00+00:00,149.55,149.66,149.44,149.47,54612.0,149.584,247,GOOGL,1m
2024-09-11 16:32:00+00:00,149.47,149.49,149.43,149.49,16824.0,149.456,91,GOOGL,1m
2024-09-11 16:33:00+00:00,149.5,149.56,149.46,149.51,16512.0,149.496,124,GOOGL,1m
2024-09-11 16:34:00+00:00,149.55,149.56,149.44,149.49,23492.0,149.503,191,GOOGL,1m
2024-09-11 16:35:00+00:00,149.5,149.53,149.43,149.48,30436.0,149.471,184,GOOGL,1m
2024-09-11 16:36:00+00:00,149.49,149.59,149.44,149.48,30925.0,149.532,198,GOOGL,1m
2024-09-11 16:37:00+00:00,149.49,149.68,149.49,149.64,20548.0,149.585,125,GOOGL,1m
2024-09-11 16:38:00+00:00,149.65,149.66,149.55,149.64,41701.0,149.59,259,GOOGL,1m
2024-09-11 16:39:00+00:00,149.63,149.69,149.62,149.64,47765.0,149.654,310,GOOGL,1m
2024-09-11 16:40:00+00:00,149.67,149.68,149.43,149.44,39700.0,149.553,303,GOOGL,1m
2024-09-11 16:41:00+00:00,149.45,149.45,149.28,149.37,58048.0,149.347,386,GOOGL,1m
2024-09-11 16:42:00+00:00,149.37,149.45,149.36,149.41,37668.0,149.402,211,GOOGL,1m
2024-09-11 16:43:00+00:00,149.41,149.46,149.4,149.46,27717.0,149.43,163,GOOGL,1m
2024-09-11 16:44:00+00:00,149.45,149.48,149.29,149.48,32886.0,149.409,221,GOOGL,1m
2024-09-11 16:45:00+00:00,149.49,149.53,149.45,149.53,27808.0,149.486,194,GOOGL,1m
2024-09-11 16:46:00+00:00,149.52,149.53,149.33,149.33,12021.0,149.448,103,GOOGL,1m
2024-09-11 16:47:00+00:00,149.34,149.37,149.29,149.29,11727.0,149.327,92,GOOGL,1m
2024-09-11 16:48:00+00:00,149.28,149.32,149.26,149.26,11292.0,149.293,74,GOOGL,1m
2024-09-11 16:49:00+00:00,149.26,149.33,149.21,149.24,19637.0,149.26,132,GOOGL,1m
2024-09-11 16:50:00+00:00,149.25,149.33,149.21,149.24,12558.0,149.269,99,GOOGL,1m
2024-09-11 16:51:00+00:00,149.23,149.39,149.23,149.39,9986.0,149.291,80,GOOGL,1m
2024-09-11 16:52:00+00:00,149.4,149.53,149.37,149.49,17924.0,149.451,120,GOOGL,1m
2024-09-11 16:53:00+00:00,149.49,149.52,149.43,149.48,11088.0,149.478,81,GOOGL,1m
2024-09-11 16:54:00+00:00,149.47,149.54,149.47,149.54,27503.0,149.511,107,GOOGL,1m
2024-09-11 16:55:00+00:00,149.53,149.54,149.48,149.52,17700.0,149.511,115,GOOGL,1m
2024-09-11 16:56:00+00:00,149.52,149.53,149.4,149.4,15954.0,149.482,128,GOOGL,1m
2024-09-11 16:57:00+00:00,149.4,149.41,149.31,149.36,18947.0,149.376,104,GOOGL,1m
2024-09-11 16:58:00+00:00,149.4,149.48,149.39,149.48,10941.0,149.438,64,GOOGL,1m
2024-09-11 16:59:00+00:00,149.48,149.62,149.47,149.59,49394.0,149.581,143,GOOGL,1m
2024-09-11 17:00:00+00:00,149.6,149.63,149.52,149.56,21215.0,149.581,140,GOOGL,1m
2024-09-11 17:01:00+00:00,149.56,149.63,149.55,149.59,15132.0,149.578,106,GOOGL,1m
2024-09-11 17:02:00+00:00,149.58,149.61,149.47,149.53,19400.0,149.546,115,GOOGL,1m
2024-09-11 17:03:00+00:00,149.56,149.69,149.55,149.64,15050.0,149.641,117,GOOGL,1m
2024-09-11 17:04:00+00:00,149.65,149.66,149.58,149.62,16362.0,149.625,92,GOOGL,1m
2024-09-11 17:05:00+00:00,149.63,149.68,149.58,149.63,32157.0,149.653,158,GOOGL,1m
2024-09-11 17:06:00+00:00,149.65,149.7,149.62,149.7,28454.0,149.677,112,GOOGL,1m
2024-09-11 17:07:00+00:00,149.69,149.79,149.66,149.72,53945.0,149.723,191,GOOGL,1m
2024-09-11 17:08:00+00:00,149.73,149.74,149.63,149.7,39884.0,149.676,187,GOOGL,1m
2024-09-11 17:09:00+00:00,149.69,149.71,149.53,149.64,37442.0,149.645,126,GOOGL,1m
2024-09-11 17:10:00+00:00,149.65,149.78,149.65,149.73,25809.0,149.702,133,GOOGL,1m
2024-09-11 17:11:00+00:00,149.73,149.8,149.7,149.77,34827.0,149.762,162,GOOGL,1m
2024-09-11 17:12:00+00:00,149.77,149.77,149.65,149.72,33568.0,149.696,162,GOOGL,1m
2024-09-11 17:13:00+00:00,149.73,149.79,149.68,149.71,17570.0,149.719,132,GOOGL,1m
2024-09-11 17:14:00+00:00,149.7,149.77,149.67,149.76,28844.0,149.716,156,GOOGL,1m
2024-09-11 17:15:00+00:00,149.75,149.76,149.69,149.74,25909.0,149.731,152,GOOGL,1m
2024-09-11 17:16:00+00:00,149.75,149.78,149.72,149.75,21905.0,149.754,162,GOOGL,1m
2024-09-11 17:17:00+00:00,149.76,149.78,149.71,149.73,22241.0,149.743,162,GOOGL,1m
2024-09-11 17:18:00+00:00,149.74,149.8,149.73,149.75,20207.0,149.768,129,GOOGL,1m
2024-09-11 17:19:00+00:00,149.74,149.77,149.7,149.75,21874.0,149.737,159,GOOGL,1m
2024-09-11 17:20:00+00:00,149.75,149.77,149.56,149.68,37084.0,149.673,161,GOOGL,1m
2024-09-11 17:21:00+00:00,149.71,149.74,149.7,149.73,18901.0,149.716,112,GOOGL,1m
2024-09-11 17:22:00+00:00,149.74,149.8,149.72,149.76,17368.0,149.757,96,GOOGL,1m
2024-09-11 17:23:00+00:00,149.77,149.84,149.72,149.73,18938.0,149.78,106,GOOGL,1m
2024-09-11 17:24:00+00:00,149.73,149.76,149.71,149.75,19556.0,149.735,117,GOOGL,1m
2024-09-11 17:25:00+00:00,149.74,149.85,149.7,149.85,26686.0,149.798,102,GOOGL,1m
2024-09-11 17:26:00+00:00,149.84,149.9,149.83,149.86,41738.0,149.857,173,GOOGL,1m
2024-09-11 17:27:00+00:00,149.85,149.87,149.81,149.84,23750.0,149.846,94,GOOGL,1m
2024-09-11 17:28:00+00:00,149.83,149.95,149.83,149.93,31443.0,149.89,139,GOOGL,1m
2024-09-11 17:29:00+00:00,149.94,149.99,149.91,149.92,19575.0,149.953,99,GOOGL,1m
2024-09-11 17:30:00+00:00,149.93,149.99,149.89,149.92,46663.0,149.959,184,GOOGL,1m
2024-09-11 17:31:00+00:00,149.91,149.92,149.85,149.86,12307.0,149.882,79,GOOGL,1m
2024-09-11 17:32:00+00:00,149.87,149.96,149.86,149.92,12044.0,149.929,79,GOOGL,1m
2024-09-11 17:33:00+00:00,149.92,149.97,149.89,149.97,21924.0,149.922,118,GOOGL,1m
2024-09-11 17:34:00+00:00,149.95,149.97,149.9,149.96,20634.0,149.947,75,GOOGL,1m
2024-09-11 17:35:00+00:00,149.96,149.99,149.93,149.97,12935.0,149.964,64,GOOGL,1m
2024-09-11 17:36:00+00:00,149.97,149.97,149.84,149.86,18794.0,149.906,103,GOOGL,1m
2024-09-11 17:37:00+00:00,149.86,149.86,149.78,149.84,11106.0,149.823,88,GOOGL,1m
2024-09-11 17:38:00+00:00,149.83,149.89,149.81,149.83,7515.0,149.856,66,GOOGL,1m
2024-09-11 17:39:00+00:00,149.82,149.94,149.82,149.93,16219.0,149.896,81,GOOGL,1m
2024-09-11 17:40:00+00:00,149.93,149.99,149.92,149.96,26930.0,149.965,122,GOOGL,1m
2024-09-11 17:41:00+00:00,149.97,149.98,149.93,149.96,20184.0,149.955,102,GOOGL,1m
2024-09-11 17:42:00+00:00,149.95,149.99,149.94,149.99,13266.0,149.97,82,GOOGL,1m
2024-09-11 17:43:00+00:00,149.99,150.02,149.88,149.88,136319.0,149.998,265,GOOGL,1m
2024-09-11 17:44:00+00:00,149.9,150.01,149.9,150.01,17291.0,149.982,73,GOOGL,1m
2024-09-11 17:45:00+00:00,150.0,150.16,150.0,150.15,61748.0,150.125,239,GOOGL,1m
2024-09-11 17:46:00+00:00,150.15,150.35,150.15,150.34,56763.0,150.23,318,GOOGL,1m
2024-09-11 17:47:00+00:00,150.34,150.56,150.32,150.56,67419.0,150.431,345,GOOGL,1m
2024-09-11 17:48:00+00:00,150.55,150.72,150.55,150.7,112341.0,150.665,290,GOOGL,1m
2024-09-11 17:49:00+00:00,150.69,150.76,150.57,150.64,130783.0,150.649,414,GOOGL,1m
2024-09-11 17:50:00+00:00,150.62,150.7,150.59,150.64,32774.0,150.657,164,GOOGL,1m
2024-09-11 17:51:00+00:00,150.65,150.67,150.57,150.6,47715.0,150.612,238,GOOGL,1m
2024-09-11 17:52:00+00:00,150.61,150.61,150.51,150.51,53518.0,150.546,335,GOOGL,1m
2024-09-11 17:53:00+00:00,150.52,150.65,150.52,150.52,27591.0,150.589,178,GOOGL,1m
2024-09-11 17:54:00+00:00,150.5,150.52,150.23,150.27,46260.0,150.389,268,GOOGL,1m
2024-09-11 17:55:00+00:00,150.26,150.34,150.17,150.3,30503.0,150.248,156,GOOGL,1m
2024-09-11 17:56:00+00:00,150.29,150.31,150.23,150.25,12267.0,150.259,88,GOOGL,1m
2024-09-11 17:57:00+00:00,150.25,150.25,150.05,150.17,35082.0,150.117,170,GOOGL,1m
2024-09-11 17:58:00+00:00,150.18,150.26,150.15,150.19,25012.0,150.198,174,GOOGL,1m
2024-09-11 17:59:00+00:00,150.2,150.27,150.2,150.25,11448.0,150.232,67,GOOGL,1m
2024-09-11 18:00:00+00:00,150.24,150.29,150.22,150.24,24536.0,150.241,116,GOOGL,1m
2024-09-11 18:01:00+00:00,150.22,150.26,150.13,150.13,23700.0,150.218,119,GOOGL,1m
